y_true,score
0,3.1413552888001943e-06
0,2.855771327607119e-07
0,4.241690896667582e-08
0,6.856601676438283e-08
0,3.2651760071926593e-07
0,2.462725139636194e-08
0,1.173049167876735e-06
0,4.13741804443052e-07
0,1.6407522710945503e-10
0,3.6986237414935324e-09
0,1.3617873202928295e-08
0,2.7505202413464465e-09
0,1.1429502078165296e-05
0,2.4149972902988695e-06
0,1.079338504268604e-05
0,5.842518445719343e-09
0,3.772536682771246e-06
0,2.4322498213137088e-06
0,1.0447680691408737e-06
0,4.645678845192531e-06
0,8.528069585971284e-07
0,2.99886239420974e-07
0,1.246687957192627e-08
0,1.4756454901975894e-07
0,1.6596820651303813e-06
0,3.8087881245701772e-06
0,2.3314285320546934e-07
0,1.1593334170358825e-06
0,7.838672799394626e-07
0,0.0004040387846701737
0,2.8820559289004873e-07
0,2.601380027665528e-07
0,1.5673522129917853e-06
0,2.757784601228768e-06
0,7.912753728245527e-06
0,8.905735666667743e-08
0,6.424740485838856e-08
0,1.5147418028523402e-08
0,5.789132433279538e-07
0,7.929750573999833e-09
0,7.159807724887647e-06
0,5.926606040249832e-07
0,1.8169059555436659e-09
0,7.556262998869007e-08
0,8.525902480443304e-08
0,7.270654321116706e-08
0,2.5331433834894168e-06
0,4.6913336890985887e-07
0,5.595285458179334e-08
0,5.8191043227538105e-11
0,6.292918365894084e-07
0,1.2212889062912442e-08
0,7.110013076424047e-08
0,6.516180824954855e-10
0,7.346817099687846e-08
0,6.862562349155711e-08
0,7.708125027256511e-08
0,5.448440173945291e-08
0,5.649074928282541e-09
0,1.1333133103292191e-07
0,1.0951128443449449e-07
0,8.662030001056832e-07
0,9.243152455022021e-07
0,2.495190726411703e-08
0,9.683446116443651e-07
0,2.679704860165264e-08
0,1.4930508282765038e-06
0,9.158235558855125e-07
0,8.637309646912613e-07
0,1.700060346520706e-08
0,2.5494116407323883e-07
0,4.6445302008405966e-07
0,5.746617179873606e-06
0,7.216031372007499e-07
0,4.6963754952634084e-08
0,2.564272617301233e-06
0,3.3477350381739164e-10
0,1.4931563809750845e-06
0,3.292151728974973e-08
0,4.765319678611006e-06
0,1.2601685487099992e-09
0,1.1574473609756574e-06
0,3.299970431430591e-07
0,5.061025001016419e-10
0,1.1179588387535597e-07
0,6.169296735054926e-10
0,3.5288273817506475e-09
0,2.187174994661605e-06
0,7.176239509121164e-07
0,6.677446868327161e-08
0,1.6097770748901623e-07
0,5.143718140713527e-06
0,1.6485783929820324e-09
0,2.5529090924676634e-07
0,1.5288631848697215e-08
0,3.5486491441685395e-07
0,3.0887316025511824e-08
0,3.70424407541141e-07
0,6.936774295596834e-08
0,6.658040288013403e-06
0,6.287990576715978e-07
0,5.067903449983793e-07
0,4.1986604406889905e-07
0,6.618719077716009e-07
0,1.4230177803935845e-09
0,3.722606074989385e-08
0,5.236043300271526e-07
0,6.167831906298635e-08
0,2.610975996599188e-08
0,1.9933754050702172e-06
0,6.665578985766549e-08
0,4.6005479576379594e-08
0,1.7295091047590117e-06
0,9.766305743521508e-09
0,2.425441149597171e-09
0,2.0794050740752982e-07
0,2.8986703680760936e-06
0,2.007361693846613e-10
0,8.328150769705409e-07
0,7.44859931596186e-08
0,3.6110693163889024e-07
0,3.2773051678987665e-06
0,1.0085180484848e-05
0,1.7971248580921785e-09
0,8.221039568909514e-08
0,2.617932094738822e-07
0,1.3350491848603634e-06
0,7.540426673533104e-08
0,1.626374842753257e-07
0,5.953287635188274e-07
0,1.6885010629552217e-07
0,4.2505991129829797e-07
0,1.584513991474281e-08
0,3.489267930978038e-07
0,1.5585481264150466e-06
0,0.00015632237009330965
0,1.020845192119137e-07
0,6.650373531927944e-06
0,1.9652625591696755e-08
0,1.1167767181654249e-08
0,6.764979297269076e-08
0,1.5567893114297713e-08
0,1.7854658334334077e-07
0,8.26912498739339e-07
0,8.391898023159259e-08
0,8.746770312928072e-09
0,4.752598836921315e-06
0,4.7848579645113874e-08
0,3.89197292217214e-06
0,3.759422841789307e-06
0,3.1227022548501875e-09
0,3.584341207600902e-08
0,5.728852053918273e-07
0,9.049449717075758e-07
0,1.2597195686833086e-07
0,1.6417855384768234e-05
0,6.016925999544672e-09
0,1.3622076745198295e-05
0,1.793306777154051e-08
0,5.576716666970541e-09
0,1.881681526834888e-08
0,1.0362342720902274e-06
0,1.4854257710951634e-07
0,6.00589778880739e-06
0,6.068513022190556e-09
0,1.8214239977276707e-08
0,6.667360510586293e-08
0,0.0015365690101811534
0,1.58341179737142e-07
0,1.7085500286946086e-07
0,1.672967007579981e-06
0,3.606276964110582e-08
0,6.116634060392256e-06
0,5.73131138374465e-07
0,1.3772203401507446e-06
0,9.548300395766202e-09
0,1.744125859941159e-08
0,1.1415687609617684e-05
0,4.534908955010817e-06
0,1.994315443227938e-08
0,2.7057811710546506e-07
0,6.633100830664258e-09
0,6.207363468189133e-08
0,1.1122037839477524e-07
0,8.088847766024993e-06
0,1.7753750162289487e-06
0,5.588425105199086e-07
0,7.60359015867181e-07
0,2.937894729628493e-07
0,1.610224043186589e-07
0,5.0520947223238916e-09
0,6.037890344812737e-07
0,5.135365012821837e-07
0,1.481997238109416e-05
0,1.5053887546220917e-07
0,1.4456144110630172e-06
0,4.505534658465527e-06
0,3.332362285862166e-07
0,1.0426028895187856e-06
0,4.273224265854782e-06
0,3.40452682143212e-06
0,3.914542871171283e-06
0,6.503875612992669e-07
0,9.21874069899465e-06
0,1.6524577425931722e-06
0,1.3543563240973034e-07
0,7.150330424376377e-07
0,1.4287185475735928e-08
0,3.999431983606051e-09
0,4.107159938767158e-06
0,1.8358174988316703e-07
0,3.306575549489927e-07
0,1.2937165744242758e-06
0,0.00031970078806774324
0,8.244991887989206e-08
0,3.149374213685159e-07
0,5.173637778842732e-06
0,9.264255031805703e-07
0,8.61217978693641e-07
0,4.3352712665236653e-08
0,8.452956341704246e-07
0,2.1658170967358662e-07
0,2.9703866164763723e-06
0,2.682111023007181e-07
0,6.95200688374203e-08
0,9.867291057036908e-06
0,7.571070151385328e-09
0,1.3294641273369171e-09
0,6.551354956258767e-09
0,5.51401032856203e-06
0,1.5461339425595608e-07
0,2.1636755744698397e-07
0,8.90590948045044e-09
0,1.6226826528130532e-07
0,1.0456845726850442e-07
0,1.6548295980743974e-05
0,8.66069498428683e-09
0,4.762887931275804e-06
0,1.949444254127024e-05
0,6.320832918417368e-05
0,9.134480422329147e-08
0,2.064706453642599e-07
0,6.82175737778984e-06
0,6.296233817634836e-08
0,1.3620354935581424e-06
0,3.521216683570474e-07
0,7.876695556341596e-08
0,4.7479676538941075e-07
0,7.95838143675683e-08
0,1.8986404197900165e-06
0,1.341211987410589e-09
0,5.4214946139142594e-08
0,3.0960494670634905e-07
0,9.320310719265581e-07
0,4.468258894991352e-06
0,9.462342212857552e-08
0,1.2020064326524191e-05
0,7.09336321657287e-06
0,1.0722934817683051e-07
0,2.0295211058842917e-09
0,1.1395578967947742e-06
0,3.773281734819768e-06
0,3.3796235269186355e-07
0,1.7936357904910777e-07
0,2.9711498673608326e-06
0,1.3343587016709854e-07
0,8.411561961819567e-07
0,3.3798529650803406e-07
0,8.025626523066795e-07
0,3.283488999317016e-07
0,6.020787517347638e-07
0,2.221424776514132e-06
0,1.141614686452034e-07
0,3.439839777671407e-07
0,4.32152341753065e-06
0,3.6542695943239256e-06
0,1.5678235072033204e-05
0,5.522790410829385e-06
0,1.035948770571746e-07
0,1.625584370293415e-10
0,7.225265504346497e-05
0,2.333482833953069e-06
0,6.676416279642473e-06
0,2.300978496763889e-07
0,1.280680068518007e-05
0,9.869609047900164e-08
0,7.549730163941134e-09
0,4.126494362125958e-06
0,1.2375550457662704e-07
0,1.1714928424617371e-07
0,1.5311792333270362e-06
0,8.309260097803329e-07
0,1.0907672687265775e-08
0,1.5918015134626813e-08
0,4.68373882060341e-09
0,1.6261795459761314e-07
0,1.2848181114922227e-10
0,3.2590950684544846e-07
0,1.5130297351029682e-07
0,1.3449213309724244e-07
0,3.432877856363009e-05
0,4.387649747954626e-06
0,1.4371854983248894e-07
0,2.741346043482953e-07
0,1.2036040562954784e-06
0,4.905233775180771e-08
0,1.963234236270627e-06
0,4.0201393693209746e-08
0,4.2296837937855827e-07
0,2.232833999551348e-05
0,7.571646584059961e-07
0,7.506277537671533e-05
0,1.2627719330595804e-07
0,4.6166217924752625e-07
0,1.0429492128644444e-05
0,4.2019240398205957e-07
0,1.9990537067069983e-08
0,3.532939647725935e-07
0,6.887942523361196e-07
0,2.819641117653715e-07
0,2.291440011213112e-06
0,5.1283243939469545e-08
0,1.05672551341934e-05
0,5.504279712234153e-06
0,3.2733846271299183e-07
0,5.471956762602405e-06
0,1.182393120555694e-06
0,0.00018000147433588684
0,2.344733345799157e-09
0,6.43064721221992e-08
0,1.3281473727647605e-09
0,3.1644339893190743e-07
0,4.410509449124881e-06
0,7.974954556680901e-10
0,1.6220094344409428e-07
0,1.0518848955237406e-05
0,6.587849248024737e-08
0,2.172334208637604e-08
0,1.4384667024279346e-06
0,7.938325351522897e-07
0,3.0507878718512404e-06
0,3.194616615473542e-07
0,2.0242098515823067e-05
0,7.181112737540034e-07
0,1.138120580921782e-05
0,2.3932339396213713e-07
0,8.57906602028472e-10
0,1.845416647150299e-06
0,2.5689647124603874e-08
0,1.2318873318757862e-05
0,1.7039863910599506e-08
0,8.929400557882535e-07
0,1.1988364051691934e-09
0,1.7307976753456212e-08
0,1.2104490506603743e-06
0,4.516914304757286e-06
0,7.64168284422016e-06
0,1.2632729309091522e-05
0,6.211123253570433e-07
0,6.795775456375834e-06
0,1.0335160010184336e-06
0,1.4107389809174569e-05
0,6.439880562581327e-06
0,1.9356788767825177e-08
0,3.4782239318767114e-06
0,9.51335663143949e-06
0,1.4826869732169266e-09
0,2.64215146368226e-09
0,1.1650564974187534e-05
0,2.2251582336202315e-07
0,1.0311295953318149e-08
0,1.3964750078967393e-07
0,1.003030812630527e-06
0,6.616837716157733e-05
0,3.098166307734212e-08
0,1.0421442130630393e-05
0,9.102737970969322e-09
0,0.001201977444304774
0,1.6351932329787468e-07
0,6.778345008572087e-11
0,3.097149397121936e-07
0,4.094172390170407e-07
0,9.903310056506815e-08
0,8.53280586181294e-09
0,1.050703864465571e-07
0,8.944251177095269e-09
0,3.1935841132105878e-09
0,3.4380268073722945e-07
0,9.158465214776194e-08
0,2.0732164876841393e-06
0,1.845608245363047e-07
0,1.5278329525099934e-06
0,8.876449919638407e-07
0,4.198390518804946e-06
0,8.530855536173953e-06
0,3.167914702636666e-06
0,1.307430961685504e-07
0,3.277112597399399e-08
0,3.429393439981466e-08
0,1.09891049578018e-08
0,2.0088940986307273e-07
0,2.7566601114949163e-06
0,7.383595584598179e-08
0,2.895868383949362e-07
0,2.4905312920721517e-07
0,2.2805281488053984e-06
0,2.2393567424889368e-07
0,3.3641525288391925e-06
0,3.0196213998213504e-07
0,1.0223820548016196e-06
0,4.3256993220809565e-07
0,1.230862530431898e-07
0,1.0072143435276688e-05
0,7.847658477453394e-07
0,2.9036544104807685e-06
0,7.515376028922428e-06
0,6.336126896004363e-08
0,8.9720398077829e-07
0,1.2204228411301012e-06
0,5.778106266594098e-08
0,1.7841740861897538e-06
0,5.7835001595268516e-08
0,2.5647449182177348e-06
0,4.9913090235920305e-06
0,4.016063357305399e-08
0,6.569631591469117e-07
0,8.421832839478635e-05
0,6.256499378421434e-08
0,2.8801864604004207e-05
0,5.296975056316389e-07
0,1.3770647690009422e-07
0,2.377957590633528e-07
0,3.7590537913121777e-06
0,5.035785216795076e-10
0,1.1847392734822867e-07
0,2.4693102261677755e-06
0,6.214596028457711e-08
0,4.2146179187630485e-09
0,1.0698909323354143e-09
0,2.4127934762193354e-05
0,7.41697630653346e-08
0,8.141184833715946e-08
0,2.6411391784792805e-06
0,3.4220158836072427e-06
0,0.0006351458120077471
0,9.048320169524827e-08
0,4.54001910039897e-06
0,1.2073404079924365e-06
0,2.964260576135902e-07
0,8.585407990484645e-06
0,2.8885023099987774e-08
0,2.033467692804671e-06
0,4.793873366734149e-07
0,5.873163911244318e-06
0,9.12410976255493e-06
0,3.4229264346479347e-06
0,4.0256682022876665e-08
0,1.5115237694803262e-07
0,2.769830444630049e-06
0,7.20972214933144e-07
0,1.1469074844596269e-07
0,3.3520661509712167e-06
0,5.718207365399981e-06
0,1.3460062307795338e-07
0,2.373865729862893e-08
0,2.260909250104844e-09
0,6.50451521170613e-08
0,5.397688568443745e-07
0,5.85693768188495e-07
0,2.2844941647117486e-06
0,4.215283931117523e-07
0,1.6478060006944623e-06
0,4.4452763827379164e-08
0,3.1219395575821856e-06
0,7.674590973983675e-07
0,7.87017719069579e-08
0,2.483067525391418e-07
0,1.5622822683955414e-07
0,1.5348817817064644e-06
0,3.850053221630619e-05
0,5.577252554236476e-08
0,7.544819122060648e-07
0,2.786604739320384e-06
0,8.562959765763253e-06
0,5.801573044233621e-08
0,4.3854360357085626e-05
0,1.6012058913893723e-06
0,1.0853475684937886e-05
0,1.2430075531304826e-06
0,7.070630496672973e-06
0,7.200841908961146e-07
0,9.7310599771981e-08
0,2.7504025715901038e-06
0,2.540899542620343e-06
0,1.6466506786205704e-07
0,4.308657181722451e-07
0,2.9737960608068378e-06
0,6.79511540378781e-06
0,2.4085424418768913e-06
0,3.897209067696431e-08
0,8.896233956671329e-07
0,4.449622868528235e-08
0,5.228711911771914e-07
0,3.47288532651144e-08
0,1.3163369881138219e-06
0,2.183746094255748e-08
0,5.8907339389182964e-08
0,1.3190643260674166e-07
0,1.2726329456287492e-05
0,1.0878888272167335e-06
0,1.6259215715218527e-05
0,3.172465514694369e-08
0,1.0331851088746688e-07
0,1.1575019907918012e-08
0,3.515003503117323e-07
0,5.028295940926227e-08
0,1.1380515417232496e-07
0,3.009978779931058e-08
0,1.5716371259941375e-07
0,5.839016554107099e-08
0,4.518643303845632e-09
0,1.5496548805958898e-06
0,1.60734978434258e-08
0,3.437492988960572e-07
0,0.0002119988403173772
0,2.203014148511254e-08
0,1.6682139631639791e-06
0,3.535149048297393e-08
0,4.36931110293948e-06
0,3.2447629765241795e-09
0,5.242896961028399e-07
0,1.4756226494083158e-06
0,2.0602552120281638e-09
0,1.7368998173045229e-09
0,7.841274317480527e-06
0,7.152234374937552e-09
0,7.3934796896525024e-06
0,3.035098838947363e-07
0,1.1670447305970226e-07
0,4.171963161758095e-07
0,2.3616864410362642e-07
0,2.1255136536769426e-07
0,1.1675138586073886e-08
0,3.048941766495433e-07
0,3.139739628488659e-08
0,2.292811823548254e-05
0,3.933216899302144e-06
0,2.8794154386431355e-08
0,5.517865593118621e-07
0,1.8296189230692506e-05
0,5.191364018600844e-08
0,2.4782479614751284e-07
0,5.420298756558112e-07
0,3.6131472923344514e-07
0,3.480445866185401e-07
0,8.245606339197446e-08
0,1.433963926806998e-06
0,5.527886948995134e-07
0,9.130004446192229e-11
0,9.63658851614618e-07
0,1.602474998322142e-05
0,1.7135341738261748e-08
0,7.036041598879936e-07
0,3.525405377508705e-07
0,5.85222430742252e-09
0,3.290829005057639e-06
0,6.548210717417596e-08
0,1.8919255638306464e-06
0,2.6942431087040185e-07
0,2.2080215944684963e-07
0,1.1676587363242123e-07
0,7.203728174235322e-09
0,5.865761337163247e-08
0,7.05976397384259e-05
0,1.2392946345765666e-05
0,7.071965706407502e-07
0,4.737152244399587e-07
0,0.00024285036343961214
0,2.5237260767677746e-09
0,1.6308499625600746e-09
0,3.312256116998595e-06
0,0.0001562619263272541
0,2.1968143292641583e-06
0,5.531896134853951e-10
0,6.368666548063138e-07
0,6.809173683281205e-08
0,2.486665879006691e-07
0,1.539726593337475e-08
0,4.071876515924408e-06
0,5.57492931748909e-08
0,1.907810064150954e-06
0,6.582434503181363e-06
0,5.5305135447206256e-08
0,7.74436193753679e-08
0,3.283487907376458e-09
0,2.052860018757973e-06
0,6.517706241430107e-08
0,2.913706207842182e-08
0,1.9495513543848107e-08
0,1.9069155345536194e-07
0,1.1639610254784321e-07
0,1.4358835113324234e-07
0,9.71116998754426e-07
0,3.827330792802248e-08
0,6.891309817067751e-07
0,2.5378541026706833e-05
0,7.363420330904135e-06
0,2.6777512890220095e-06
0,4.2353233277713115e-07
0,7.214110566713368e-07
0,1.8267942667412937e-08
0,1.97830415557075e-06
0,4.275755638084637e-06
0,2.768472539996247e-07
0,0.0018638339264258241
0,0.0004945216806816786
0,5.192933216959984e-08
0,3.301336198575411e-06
0,1.5044277181512763e-08
0,5.9045967869586475e-06
0,3.6141814418067116e-05
0,1.6120200236805504e-06
0,1.3165929831172525e-07
0,1.6661933984511167e-07
0,7.181353900716537e-07
0,4.3853474432211255e-08
0,1.769537565230206e-07
0,3.874114481926048e-06
0,7.717660954389089e-07
0,1.64514523505475e-05
0,5.609468141600559e-07
0,3.260583160815357e-08
0,1.8747053843883074e-07
0,1.336537099159325e-06
0,1.4012197374542006e-05
0,2.096097770258644e-07
0,9.048387202804807e-08
0,1.732987713758335e-07
0,6.80904601758644e-06
0,3.874124272102734e-08
0,6.886513379559442e-07
0,3.189079120523158e-07
0,1.8977568568083978e-07
0,1.9051513538282686e-07
0,3.996219052070281e-08
0,1.4954283826654311e-06
0,7.427736756795391e-08
0,3.2917491459904513e-06
0,5.281350278976217e-08
0,1.9692661146686063e-08
0,2.337147052620738e-06
0,1.7244915360856033e-07
0,1.746580661427353e-07
0,9.43858673292113e-06
0,1.4631612439130636e-08
0,1.3022174097574553e-06
0,2.3832958302790627e-08
0,9.47753763343896e-07
0,5.038128799611875e-08
0,2.8950987364129756e-07
0,3.7414284172942295e-06
0,1.055059323377992e-07
0,4.273696310445113e-08
0,5.73970707873216e-06
0,2.4026031658593514e-06
0,5.135324193398896e-08
0,4.258098161073752e-07
0,3.018683600454431e-06
0,1.458150193726691e-05
0,3.2108960186190775e-06
0,1.365795242599849e-06
0,2.3569194609896763e-07
0,1.821613207925063e-06
0,1.7257319758870377e-07
0,8.093755622667331e-10
0,1.8722852685336443e-08
0,1.182276409002732e-07
0,3.5810210769199567e-07
0,4.370361360285799e-10
0,1.1094364871732331e-07
0,3.583809130532077e-08
0,2.4952425449709717e-07
0,6.304380468008275e-08
0,0.0014042090408335813
0,8.73573851888163e-06
0,7.731439322743817e-07
0,3.435079004609466e-07
0,3.808617959735466e-06
0,5.054667487956855e-07
0,1.075945400320132e-05
0,6.713250426337268e-08
0,1.3167238254781579e-06
0,1.62676676194567e-06
0,9.15520285968073e-08
0,8.309735383496749e-09
0,2.642925689927941e-07
0,5.1984376243059205e-06
0,6.665559643916162e-10
0,2.93299355581879e-07
0,1.180687796102504e-07
0,4.1531424278355977e-08
0,2.674673051029808e-07
0,4.4802202829737075e-08
0,3.190126974187219e-07
0,8.946419066857593e-06
0,1.5836281900957797e-06
0,1.1156264021844467e-07
0,7.094302077501422e-10
0,8.136803289450682e-08
0,9.169735065935717e-08
0,1.84089029965319e-06
0,5.6752410442360405e-08
0,6.970265633329939e-09
0,4.985497261400149e-07
0,5.8351485316168845e-09
0,2.1502684811641977e-07
0,6.824386886646548e-07
0,5.9413552916707384e-08
0,1.2455162820427808e-08
0,1.125101731206913e-07
0,2.525806112052857e-05
0,5.957503524775332e-09
0,3.4680797158337965e-06
0,9.264028674837147e-07
0,2.427316887767034e-08
0,2.1209924765966194e-06
0,1.0870929990247945e-08
0,2.2822184522201227e-07
0,1.252635994008568e-08
0,1.2427005789467892e-05
0,5.721299102947464e-06
0,2.014094304209488e-09
0,2.6306139857807676e-07
0,1.8586938494076915e-06
0,1.2996917821254254e-08
0,3.5840976530763392e-06
0,1.4870422915626772e-07
0,3.055008029758106e-07
0,2.187761231141027e-06
0,6.449693666371355e-08
0,3.0867281807211894e-06
0,1.036490450712351e-05
0,2.4345963420905365e-08
0,2.082257342085466e-08
0,4.428345856979872e-08
0,6.469300944173233e-06
0,5.414283944233332e-07
0,1.1101351290459842e-05
0,3.344470293821072e-08
0,3.2776985206099168e-06
0,1.0679121821679503e-09
0,8.94964332318854e-09
0,4.1641670170518435e-06
0,6.958891458488446e-07
0,1.5530799721752078e-07
0,1.1477119200010365e-08
0,2.717969730440123e-06
0,6.393012330885391e-07
0,4.3215272242404184e-07
0,9.779470800231314e-08
0,1.1124942777013904e-07
0,4.090172304216262e-06
0,1.5073384766149963e-09
0,4.6838161012061366e-08
0,6.260957031463436e-07
0,1.938386514129858e-07
0,1.6983779862481835e-07
0,2.0660313281044416e-06
0,4.322160383526298e-08
0,1.335918396328216e-07
0,1.361916677942314e-07
0,1.2327319321923403e-06
0,1.47685382482743e-07
0,1.3958642450413023e-07
0,2.5096478389452573e-09
0,1.6415892384636434e-06
0,2.4374331318228693e-07
0,2.3643604945161968e-07
0,1.1187374322147146e-07
0,1.334358174949996e-07
0,7.585154145315515e-08
0,8.556436451343957e-11
0,3.417559304951902e-06
0,1.4542500683434922e-05
0,9.02340258355923e-09
0,3.6102593888896074e-07
0,1.7597246566734652e-06
0,3.526990250326822e-05
0,2.6601170625592683e-08
0,2.011924523848639e-06
0,4.930638215518379e-07
0,2.5455014847939657e-09
0,1.679052073942477e-06
0,1.5966544998130685e-06
0,2.0413508661546085e-07
0,5.840879217906603e-11
0,3.1053925250394163e-07
0,1.647539182103018e-07
0,7.146579615261942e-08
0,3.6973499457577067e-07
0,1.0968355268613489e-07
0,2.3724512493116445e-08
0,2.8477881453533915e-08
0,6.50821113329212e-06
0,3.106251928548682e-06
0,1.3627051978833738e-06
0,4.06436700159645e-06
0,2.9860568899219573e-07
0,2.6269206547278242e-08
0,3.68415389418826e-08
0,6.80613425558742e-06
0,7.810762847016412e-09
0,1.604954723544932e-08
0,6.5798178877066865e-09
0,1.649947823814803e-05
0,4.769474557300627e-08
0,2.4458789702157785e-08
0,3.401031053950364e-05
0,1.7091592288693855e-06
0,2.151084814301391e-07
0,7.235790427353635e-06
0,3.338158998619892e-07
0,3.2633512029146577e-06
0,3.845149814060525e-07
0,5.150514196271281e-07
0,4.149199978502956e-06
0,3.503910174927593e-07
0,6.925421133524974e-07
0,1.4271881084342237e-06
0,3.2583065603048657e-07
0,1.9262311838820092e-09
0,4.953397872388337e-08
0,1.7134752902880608e-06
0,0.019800451663960328
0,8.065812990186179e-08
0,7.84565475713906e-08
0,1.0045241835883332e-09
0,3.197505152891288e-08
0,9.414361065042585e-09
0,4.982638480542026e-07
0,1.867652597999798e-07
0,2.5077018284345047e-05
0,2.185734025445015e-06
0,1.3039685382998787e-08
0,3.568269133567501e-07
0,1.4114834490233099e-06
0,7.012468478318038e-07
0,1.5400748298323684e-06
0,2.664807683169567e-06
0,1.429896454117926e-05
0,3.2495102580773415e-08
0,3.378086862463084e-08
0,6.810426625190528e-09
0,1.0167384570091053e-05
0,5.323028605249388e-07
0,9.028493991899686e-08
0,5.221568246348548e-09
0,1.320997703158351e-07
0,6.823938770761152e-06
0,3.363508715486501e-08
0,1.4793412593396944e-08
0,1.1690906016343412e-07
0,2.2452741872225177e-06
0,5.607352679049002e-07
0,5.776699217339248e-07
0,2.493138574144578e-06
0,5.242344207334079e-05
0,3.866869607774342e-07
0,1.4848105622525782e-05
0,1.3073537137743572e-06
0,2.1726569483291967e-07
0,2.0977278165706496e-07
0,1.056978437417355e-07
0,9.047957874843205e-09
0,1.637493392581956e-06
0,7.702054773347885e-07
0,6.302750819043364e-06
0,1.262273967513292e-07
0,1.7584492696773892e-07
0,3.344328429338814e-07
0,1.666522334368079e-07
0,1.728816889532396e-10
0,7.882842081727137e-07
0,6.164587595790111e-08
0,0.00010248392838625111
0,1.874672514336154e-07
0,2.4223907500684254e-06
0,1.054337846902063e-06
0,1.4373504372841111e-05
0,5.6011775930791804e-08
0,2.9781757004064298e-06
0,2.1282620619715107e-06
0,4.8067577351206336e-06
0,6.128346700510504e-10
0,1.366845668226693e-05
0,2.29320550154356e-06
0,3.9425835364696413e-07
0,2.0237281997264864e-05
0,9.643179016296029e-08
0,0.00024401679111618683
0,9.11686001702261e-06
0,3.349102689075264e-06
0,1.079598416108481e-06
0,1.9562466882830687e-08
0,4.346235600300051e-09
0,1.1674886061785546e-06
0,1.2079456701317428e-06
0,1.3359241964400602e-06
0,1.12630017524654e-05
0,3.253213695368972e-07
0,6.381965593020016e-06
0,4.104434828460758e-06
0,4.7222373972077265e-08
0,6.654548098841572e-08
0,1.642369306971086e-08
0,1.705030509968696e-07
0,1.0616832765434509e-06
0,4.542732115418101e-08
0,9.982533582854433e-06
0,4.417327425685346e-06
0,2.0649441869173785e-06
0,1.2375448750023839e-05
0,1.1593527247512268e-07
0,3.746259172692592e-08
0,3.197536775590932e-08
0,1.647444329039046e-06
0,2.948044593736755e-08
0,4.480285261130147e-06
0,5.928427372581061e-06
0,7.791910234658547e-07
0,2.209323290234168e-07
0,3.1818693374634715e-06
0,4.618096277899771e-06
0,4.270383843368705e-07
0,1.8948507938821132e-07
0,2.837950409227297e-06
0,8.711724328194179e-07
0,7.992501239524352e-07
0,7.782084037526483e-09
0,5.492916240500802e-06
0,1.7065493807838346e-08
0,1.5404929676974886e-07
0,2.482573579665011e-09
0,5.667323849054941e-05
0,9.119199531639617e-06
0,2.3055187947556703e-06
0,5.0212326029358875e-08
0,5.164477038975053e-06
0,4.1586560775083433e-07
0,3.8120641161329585e-06
0,2.5201703754518055e-06
0,4.5799862382802626e-08
0,7.531244782577584e-07
0,1.966078521616006e-08
0,8.532234024366244e-07
0,3.657586793214103e-06
0,1.8802144491021087e-08
0,1.760611148725866e-07
0,8.43103173886232e-07
0,7.582513259764623e-08
0,8.180753365219159e-08
0,8.981971084210368e-08
0,1.1578445026293126e-05
0,2.9064753776146367e-06
0,1.614179808564881e-07
0,0.0028366515213336793
0,2.2494443547237892e-10
0,2.66383819616403e-08
0,2.3843370800206004e-09
0,2.5203697139348243e-07
0,6.833973896440892e-06
0,3.5620411809436066e-08
0,1.6109748703972507e-07
0,1.3006193970762004e-07
0,1.5946641766416007e-05
0,2.1680312250008148e-07
0,4.687162607124807e-07
0,0.005022715630878071
0,4.1372815753489095e-07
0,5.454945704341011e-07
0,3.687013186096672e-06
0,1.3544214136442674e-08
0,0.00014488204631055659
0,2.5631647660061643e-07
0,1.606747517667533e-08
0,2.042754431725736e-06
0,1.2029221286453245e-05
0,9.864352103719669e-09
0,1.9695399377358654e-08
0,1.902215050148759e-06
0,1.988588149631529e-05
0,1.2309539798720254e-09
0,1.0454833137045296e-05
0,2.4576597367893916e-09
0,3.181724524608639e-06
0,8.578300618108274e-06
0,3.3155728780941106e-08
0,4.172372509839584e-10
0,3.169367634445547e-06
0,4.4946015492299585e-07
0,7.457416944005077e-06
0,2.2691434022050322e-07
0,9.504510585329709e-07
0,7.2741649064802975e-06
0,4.976717999645696e-07
0,3.509750095384155e-07
0,9.62832748352062e-07
0,1.4408427464858204e-07
0,1.6340577739724398e-06
0,2.83177445133378e-08
0,1.5548796077174666e-07
0,9.946901439894369e-07
0,4.238946432059788e-11
0,3.246487198835465e-08
0,8.743495800875745e-07
0,2.6343322167450077e-06
0,1.4401183826352376e-07
0,3.885169422434619e-06
0,1.2984671109409405e-05
0,7.643097537434167e-06
0,6.407852456882476e-08
0,6.170829537711983e-08
0,8.00854929000121e-07
0,1.0149525435326368e-05
0,9.181322932128572e-06
0,1.198536777087619e-06
0,1.693466622745529e-07
0,2.9044660557367453e-07
0,1.5682030074028913e-08
0,2.0852849205594395e-06
0,1.6899028265945698e-08
0,7.506062944529911e-09
0,4.963234002208119e-07
0,1.222718244088566e-05
0,4.7272423865774314e-07
0,1.739412674558625e-06
0,1.1991733849121557e-06
0,4.2886505249203895e-07
0,2.3299534422174268e-08
0,1.7295780204855591e-06
0,7.411223562650788e-08
0,1.0422785887036843e-06
0,4.512630562611356e-06
0,5.58638513422761e-06
0,7.946685026698516e-08
