y_true,score
0,0.9833184
0,0.98203886
0,0.9686465
0,0.98726803
0,0.9868385
0,0.98061687
0,0.9704944
0,0.9693604
0,0.977577
0,0.9787999
0,0.97672594
0,0.97353715
0,0.9856151
0,0.98311687
0,0.96146137
0,0.98762
0,0.9749516
0,0.98052573
0,0.9868022
0,0.9859645
0,0.9900846
0,0.980804
1,0.9828158
0,0.9852723
0,0.97786206
0,0.98737806
0,0.9869409
0,0.9737749
0,0.9904343
0,0.9719184
0,0.9804913
0,0.982855
0,0.98843557
0,0.9791509
0,0.9822218
0,0.9804829
0,0.9865101
0,0.9771429
0,0.98677593
0,0.98718905
0,0.984829
0,0.9882758
0,0.9562692
0,0.97628456
0,0.97791135
0,0.9840829
0,0.9789237
0,0.96025825
0,0.9752186
0,0.97972924
0,0.98287123
0,0.9845903
0,0.9799672
0,0.9856161
0,0.9857259
0,0.974457
0,0.9831439
0,0.983096
0,0.9860727
0,0.9835633
0,0.98427397
0,0.98504686
0,0.9896146
0,0.9812678
0,0.97546136
0,0.9795682
0,0.9850655
0,0.97819614
0,0.98507434
0,0.980126
0,0.97576946
0,0.98533314
0,0.98502177
0,0.9835132
0,0.96001875
0,0.9591006
0,0.98773104
0,0.98994726
0,0.95041543
0,0.95947635
0,0.98800826
0,0.97255486
0,0.9844783
0,0.9798255
0,0.9801533
0,0.9801175
0,0.98886585
0,0.9788081
0,0.9531274
0,0.9917267
0,0.98463047
0,0.9791667
0,0.98668385
0,0.97997415
0,0.96386653
0,0.980216
0,0.97323
0,0.9836759
0,0.97997886
0,0.97146636
0,0.98271847
0,0.96234816
0,0.982644
0,0.98942775
0,0.98467505
0,0.9785562
0,0.9753132
0,0.9752051
0,0.98293686
0,0.98235357
0,0.9840106
0,0.9849987
0,0.985358
0,0.97551614
0,0.983241
0,0.97558254
0,0.98035735
0,0.9874779
0,0.98365235
0,0.9775415
0,0.97192985
0,0.95358753
0,0.9806945
0,0.98443675
0,0.9839964
0,0.9749663
0,0.97426903
0,0.98415864
0,0.9823945
0,0.9768044
0,0.9873347
0,0.975048
0,0.98550045
0,0.9839441
0,0.98260546
0,0.9857848
0,0.98597205
0,0.9804878
0,0.95697117
0,0.9598661
0,0.9824547
0,0.9868831
0,0.9804842
0,0.96757853
0,0.9521411
0,0.9580769
0,0.97442216
0,0.98989123
0,0.97492266
0,0.98145664
0,0.9833387
0,0.97841114
0,0.981335
0,0.97912395
0,0.9774853
0,0.98228157
0,0.9852369
0,0.98530555
0,0.9790412
0,0.9831478
0,0.9811326
0,0.98019266
0,0.9835965
0,0.98818576
0,0.98261636
0,0.9810581
0,0.9806304
0,0.9537107
0,0.9681007
0,0.98312664
0,0.9660769
0,0.962026
0,0.98852885
0,0.97775096
0,0.9721162
0,0.976822
0,0.9828955
0,0.97877944
0,0.9891905
0,0.98237497
0,0.97311354
0,0.95167553
0,0.9845639
0,0.9797408
0,0.9877596
0,0.97262627
0,0.97600263
0,0.99140364
0,0.9481431
0,0.9617101
0,0.9728804
0,0.9556962
0,0.9851951
0,0.98244375
0,0.96184516
0,0.981906
0,0.984413
0,0.98942477
0,0.98243827
0,0.9768855
0,0.9819914
0,0.97064435
0,0.98329616
0,0.9865643
0,0.97243184
1,0.9684623
0,0.94766355
0,0.96406674
0,0.98134923
1,0.97416407
0,0.98483247
0,0.9496043
0,0.98525196
0,0.9578987
0,0.9883074
0,0.9923898
0,0.95913464
0,0.9815041
0,0.9883138
0,0.9829932
0,0.98445445
0,0.98413056
0,0.9556906
0,0.97846
0,0.9777221
0,0.9812639
0,0.98881376
0,0.97857594
0,0.98757744
0,0.9869961
0,0.97878236
0,0.98603183
0,0.9843291
0,0.98507273
0,0.97388566
0,0.95196617
0,0.9835021
0,0.9862201
0,0.9783716
0,0.9512376
0,0.9587422
0,0.9719551
0,0.98182166
0,0.97430354
0,0.98493683
0,0.98909307
0,0.98466825
0,0.96169674
0,0.98652124
0,0.98091483
0,0.95681053
0,0.9755191
0,0.9818711
0,0.9813787
0,0.9636315
0,0.98041666
0,0.98652923
0,0.9633558
0,0.96103764
0,0.98565376
0,0.9787887
0,0.9779195
0,0.9874752
0,0.9695601
0,0.98288053
0,0.9810348
0,0.9876399
0,0.97936505
0,0.9858546
0,0.9581297
0,0.95565206
0,0.9840615
0,0.9528632
0,0.9813465
0,0.98509026
0,0.9859851
0,0.977048
0,0.9577381
0,0.9831227
0,0.9777644
0,0.9788102
0,0.9804837
0,0.97407585
0,0.98694384
0,0.97885436
0,0.98296815
0,0.94734025
0,0.96824914
0,0.94832647
0,0.96071506
0,0.98335725
0,0.9883407
0,0.98189104
0,0.97449553
0,0.97732425
0,0.9765573
0,0.98411137
0,0.9887387
0,0.98380524
0,0.98191255
0,0.9820374
0,0.9805427
0,0.9858722
0,0.9887628
0,0.97314817
0,0.9871518
0,0.96193117
0,0.97811234
0,0.970835
0,0.98489565
0,0.97715414
0,0.98366284
0,0.98374915
0,0.97937673
0,0.9742793
0,0.9809898
0,0.9894009
0,0.9578763
0,0.9827188
0,0.9835884
0,0.97982836
0,0.9853272
0,0.9817282
0,0.98328066
0,0.98758596
0,0.95316535
0,0.9887146
0,0.98567235
0,0.98524046
0,0.9863798
0,0.9757854
0,0.9857543
0,0.9906031
0,0.9870937
0,0.98358786
0,0.9843214
0,0.9843825
0,0.9811128
0,0.9690703
0,0.9894154
0,0.95776534
0,0.9769662
0,0.9891843
0,0.9733792
0,0.9888533
0,0.98147213
0,0.9877072
0,0.9844329
0,0.9859872
0,0.9765033
0,0.98474485
0,0.9800925
0,0.9844136
0,0.9830394
0,0.98626673
0,0.9829324
0,0.9835628
0,0.98257846
0,0.9783269
0,0.98023325
0,0.9722648
0,0.96884596
0,0.9826561
0,0.95142317
0,0.98755944
0,0.9852459
0,0.981511
0,0.98208123
0,0.9516126
0,0.9856677
0,0.985382
0,0.9729263
0,0.97682136
0,0.9821038
0,0.98595256
0,0.98463
0,0.9824349
0,0.9783444
0,0.98540574
0,0.9899468
0,0.9817261
0,0.9695413
0,0.96105707
0,0.9806423
0,0.9713568
0,0.98455405
0,0.98102653
0,0.97873336
0,0.9832796
0,0.9828329
0,0.9631924
0,0.98417443
0,0.9813813
0,0.9589782
0,0.98429
0,0.97980106
0,0.97439
0,0.9655229
0,0.9822021
0,0.9845222
0,0.9860523
0,0.978132
0,0.97903
0,0.98554814
0,0.98041683
0,0.969896
0,0.98250246
0,0.9855833
0,0.9831196
0,0.96427107
0,0.9839713
0,0.98421437
0,0.9812619
0,0.9883917
0,0.98154014
0,0.98881483
0,0.98369175
0,0.9812
0,0.9824991
0,0.98854303
0,0.9822265
0,0.9848179
0,0.95720077
0,0.9828048
0,0.9569597
0,0.989327
0,0.9751654
0,0.9828368
0,0.9834305
0,0.98158395
0,0.97995967
0,0.98050135
0,0.9868405
0,0.964887
0,0.97454214
0,0.9641702
0,0.9864102
0,0.9766527
0,0.983133
0,0.95508796
0,0.9770922
0,0.98568875
0,0.982869
0,0.97076315
0,0.964539
0,0.9891066
0,0.9721941
0,0.95151126
0,0.98180807
0,0.97375995
0,0.98692465
0,0.982581
0,0.9836224
0,0.96540755
0,0.96911716
0,0.9667538
0,0.9645538
0,0.98607564
0,0.98075765
0,0.9580471
0,0.9790263
0,0.95469147
0,0.98213106
0,0.9870564
0,0.98522025
0,0.9772326
0,0.9879856
0,0.98031133
0,0.97687674
0,0.98241097
0,0.976702
0,0.981548
0,0.97830373
0,0.98511416
0,0.9698239
0,0.97920007
0,0.9823414
0,0.9856995
0,0.9810679
0,0.9792038
0,0.9771775
0,0.981478
0,0.97657657
0,0.98740095
0,0.98234046
0,0.9818076
0,0.9771904
0,0.97945094
0,0.9797835
0,0.98323697
0,0.95479655
0,0.97883296
0,0.9823129
0,0.96587825
0,0.9582234
0,0.9824113
0,0.9809703
0,0.95865613
0,0.97186285
0,0.9882883
0,0.97413754
0,0.9782774
0,0.984831
0,0.97822154
0,0.9861169
0,0.9782752
0,0.98352
0,0.97938275
0,0.98397076
0,0.9868434
0,0.97993606
0,0.9773272
0,0.9579724
0,0.969949
0,0.9847692
0,0.98264885
0,0.97822595
0,0.9831297
0,0.9607486
0,0.9841841
0,0.97439504
0,0.97908205
0,0.97590953
0,0.98024195
0,0.98095655
0,0.98366404
0,0.9831029
0,0.9779605
0,0.9827174
0,0.98217523
0,0.98263437
0,0.97725964
0,0.99271727
0,0.9819408
0,0.9781303
0,0.957106
0,0.97903967
0,0.97857374
0,0.9875964
0,0.97548956
0,0.9688592
0,0.95338285
0,0.99154824
0,0.9811426
0,0.9798254
0,0.9774238
0,0.97782314
0,0.9757927
0,0.9861825
0,0.98819363
0,0.98162645
0,0.9833532
0,0.9830124
0,0.95791566
0,0.9601243
0,0.98395073
0,0.9468679
0,0.9890525
0,0.9834784
0,0.98529947
0,0.9809885
0,0.9757765
0,0.97706693
0,0.978721
0,0.98038745
0,0.9787214
0,0.98600817
0,0.9819106
0,0.97990483
0,0.9915613
0,0.9882453
0,0.9885826
0,0.97151136
0,0.9839796
0,0.9804665
0,0.9712795
0,0.97893596
0,0.98495275
0,0.98905265
0,0.97680736
0,0.97715414
0,0.98342556
0,0.98597336
0,0.98202705
0,0.97457826
0,0.98397267
0,0.9897385
0,0.9833586
0,0.9827414
0,0.97987527
0,0.9729957
0,0.9788048
0,0.97591144
0,0.98549396
0,0.98103493
0,0.9813851
0,0.9845203
0,0.97848314
0,0.98065764
0,0.9868622
0,0.97944236
0,0.956685
0,0.98973584
0,0.9822813
0,0.9853914
0,0.9773005
0,0.97999036
0,0.97135043
0,0.98600376
0,0.97860235
0,0.9787952
0,0.9811161
0,0.9732206
0,0.9807221
0,0.981714
0,0.9769918
0,0.9757775
0,0.98247355
0,0.9880431
0,0.97956336
0,0.9905631
0,0.97823834
0,0.97545856
0,0.9828535
0,0.986166
0,0.9620508
0,0.98386323
0,0.97299176
0,0.9653931
0,0.9897845
0,0.96182585
0,0.98622984
0,0.9658907
0,0.9877681
0,0.97989416
0,0.98240167
0,0.9825168
0,0.98405653
0,0.9669385
0,0.98994863
0,0.9798081
0,0.9812
0,0.98983383
0,0.9714934
0,0.978895
0,0.9809008
0,0.9797916
0,0.98106325
0,0.98866934
0,0.9722914
0,0.9483784
0,0.9781761
0,0.9481211
0,0.98854244
0,0.98556226
0,0.9816919
0,0.98800623
0,0.9673238
0,0.9881413
0,0.9696064
0,0.9868514
0,0.98532397
0,0.9871715
0,0.9855276
0,0.977252
0,0.98130375
0,0.986459
0,0.9849291
0,0.9749012
0,0.9768519
0,0.98440015
0,0.9600924
0,0.9811957
0,0.982659
0,0.9769837
0,0.97857684
0,0.97744775
0,0.95187527
0,0.9775319
0,0.959999
0,0.9860915
0,0.97629774
0,0.98680097
0,0.9741896
0,0.9837641
0,0.97527826
0,0.9851935
0,0.9817735
0,0.97514474
0,0.97381425
0,0.98861563
0,0.9879497
0,0.98378825
0,0.9873512
0,0.9784072
0,0.97848076
0,0.97957045
0,0.9767906
0,0.97298557
0,0.9636153
0,0.97190267
0,0.9569509
0,0.98364323
0,0.984766
0,0.9783277
0,0.98569185
0,0.98715514
0,0.98394287
0,0.98860365
0,0.97438735
0,0.9887429
0,0.9898565
0,0.96878463
0,0.98818874
0,0.9859448
0,0.9715797
0,0.9842829
0,0.9813339
0,0.9667075
0,0.9847942
0,0.9759297
0,0.98411244
0,0.98318964
0,0.9850728
0,0.981668
0,0.9621394
0,0.9739906
0,0.96709657
0,0.98506755
0,0.98475295
0,0.9856119
0,0.97733325
0,0.98304063
0,0.9799158
0,0.97649604
0,0.98891246
0,0.9530574
0,0.9688578
0,0.98807806
0,0.97804505
0,0.9845564
0,0.9781294
0,0.9739901
0,0.9854375
0,0.9720511
0,0.97851044
0,0.98178995
0,0.9567449
0,0.9621638
0,0.9483562
0,0.99123996
0,0.95800954
0,0.98446727
0,0.98518395
0,0.9865374
0,0.98402303
0,0.9781135
0,0.97634745
0,0.9844406
0,0.98161703
0,0.9816659
0,0.9610066
0,0.98463595
0,0.9823916
0,0.98136204
0,0.98188406
0,0.98634034
0,0.98710203
0,0.9485602
0,0.975695
0,0.98260194
0,0.96386945
0,0.95928603
0,0.9520374
0,0.97737414
0,0.9826923
0,0.9797015
0,0.98785615
0,0.9830053
0,0.9763672
0,0.97930694
0,0.9696382
0,0.9855821
0,0.980934
0,0.98183614
0,0.9866036
0,0.9818682
0,0.98715925
0,0.9740298
0,0.9825046
0,0.98084676
0,0.98286206
0,0.97215307
0,0.98636335
0,0.982444
0,0.9858176
0,0.98042583
0,0.98323303
0,0.9839138
0,0.9830658
0,0.9847289
0,0.9559199
0,0.98314065
0,0.991357
0,0.9735432
0,0.9805895
0,0.981896
0,0.9498589
0,0.9805081
0,0.98111916
0,0.9796748
0,0.97836536
0,0.9776016
0,0.9732123
0,0.9769386
0,0.98609674
0,0.9861111
0,0.98285997
0,0.98659843
0,0.9849087
0,0.9767889
0,0.9805793
0,0.98327225
0,0.9754182
0,0.9825925
0,0.9757404
0,0.97278744
0,0.9850329
0,0.9842204
0,0.98529774
0,0.96353024
0,0.9805081
0,0.9544278
0,0.97730243
0,0.984886
0,0.9872123
0,0.98474383
0,0.9896001
0,0.98333335
0,0.9794876
0,0.973384
0,0.9816153
0,0.9746063
0,0.98181385
0,0.9796008
0,0.97605014
0,0.97893006
0,0.98361516
0,0.98068714
0,0.98260015
0,0.9842227
0,0.9895833
0,0.9828342
0,0.9874837
0,0.9637469
0,0.9621894
0,0.97967315
0,0.95407015
0,0.98236996
0,0.95849466
0,0.9787641
0,0.9564998
0,0.98493224
0,0.9634046
0,0.9675245
0,0.98437846
0,0.9754724
0,0.97845477
0,0.98250985
0,0.9805195
0,0.98108315
0,0.95607233
0,0.95350707
0,0.9841577
0,0.9834088
0,0.98107207
0,0.9820875
0,0.9776377
0,0.9759678
0,0.98305905
0,0.9764944
0,0.965144
0,0.9892244
0,0.9787293
0,0.9864161
0,0.98932546
0,0.9885135
0,0.9824703
0,0.9755868
0,0.9810547
0,0.9776592
0,0.98187286
0,0.9831942
0,0.9858571
0,0.982477
0,0.986557
0,0.9801953
0,0.9897726
0,0.9717537
0,0.95790607
0,0.9883254
0,0.968599
0,0.9806654
0,0.9840639
0,0.9718553
0,0.9824223
0,0.9605969
0,0.9601243
0,0.9856965
0,0.98480964
0,0.97492784
0,0.9796585
0,0.9869343
0,0.98922366
0,0.9779112
0,0.96723884
0,0.9830121
0,0.983041
0,0.9764652
0,0.98483354
0,0.98804563
0,0.9756258
0,0.9701772
0,0.99045205
0,0.9825016
0,0.9774775
0,0.95327157
0,0.98212534
0,0.98602575
0,0.98524404
0,0.9721501
0,0.9834054
0,0.9777778
0,0.9808862
0,0.9497099
0,0.9868576
0,0.9868895
0,0.96799517
0,0.98923564
0,0.98286414
0,0.9843851
0,0.9572848
0,0.9762503
0,0.984034
0,0.97298425
0,0.9810007
0,0.9827075
0,0.98507917
0,0.98329943
0,0.9781579
0,0.9871258
0,0.9754537
0,0.9817697
0,0.9833395
0,0.9846014
0,0.9712795
0,0.97660255
0,0.97258586
0,0.96334445
0,0.98453826
0,0.9820767
0,0.98689157
0,0.9844125
0,0.96088475
0,0.98198867
0,0.9839907
0,0.98926365
0,0.97885936
0,0.97451574
0,0.980824
0,0.9612867
0,0.9795785
0,0.98342365
0,0.9839429
0,0.97419274
0,0.980329
0,0.9784102
0,0.97309816
0,0.97985524
0,0.96918565
0,0.983595
0,0.9809646
0,0.9527022
0,0.9793053
0,0.96464145
0,0.984856
0,0.9760058
0,0.9747102
0,0.9763711
0,0.9810473
0,0.9557439
0,0.9804171
0,0.99089146
0,0.97771704
0,0.94701135
0,0.9587085
0,0.98111564
0,0.9840967
0,0.98462206
0,0.9756789
0,0.9801552
0,0.9762922
0,0.97317606
0,0.9807599
0,0.984836
0,0.98591703
0,0.9633106
0,0.9847545
0,0.98243153
0,0.97863245
0,0.9823329
0,0.98455596
0,0.9811027
0,0.95536304
0,0.9766814
0,0.9733707
0,0.96786433
0,0.98130804
0,0.96461976
0,0.98022485
0,0.9869452
0,0.99211717
0,0.9886421
0,0.97717285
0,0.9806958
0,0.9892793
0,0.97042567
0,0.9840437
0,0.9815547
0,0.9711963
0,0.985136
0,0.9823504
0,0.9796601
0,0.9507037
0,0.9490145
0,0.9741779
0,0.97077703
0,0.9775829
0,0.9864277
0,0.98202294
0,0.9724731
0,0.96047586
0,0.988383
0,0.9847497
0,0.9768415
0,0.98716694
0,0.97399235
0,0.9804233
0,0.9783933
0,0.9880009
0,0.9838408
0,0.98392856
0,0.9748402
0,0.98913914
0,0.970843
0,0.98140544
0,0.9761327
0,0.986722
0,0.9815718
0,0.9779397
0,0.9727891
0,0.98366094
0,0.9773917
0,0.9778862
0,0.9837678
0,0.98117244
0,0.9566812
0,0.9744329
0,0.9835086
0,0.9684777
0,0.9718178
0,0.9815383
0,0.9888611
0,0.9874864
0,0.97354186
0,0.9767507
0,0.9842471
0,0.9869184
0,0.97976696
0,0.97079116
0,0.96722466
0,0.9757909
0,0.9803204
0,0.9854241
0,0.977865
0,0.9527128
0,0.98235375
0,0.9843214
0,0.971468
0,0.98093396
0,0.98078287
0,0.98409605
0,0.97554207
0,0.98450786
0,0.985266
0,0.9789312
0,0.9782422
0,0.9599054
0,0.9714318
0,0.9796115
0,0.97657835
0,0.9919598
0,0.9895966
0,0.98388094
0,0.95305467
0,0.9842683
0,0.9774937
0,0.9877246
0,0.9550469
0,0.9827947
0,0.9863946
0,0.98366284
0,0.97785825
0,0.9798823
0,0.9596747
0,0.9688696
0,0.96867526
0,0.97654
0,0.98600763
0,0.9637879
0,0.987735
0,0.9542548
0,0.97159725
0,0.9855696
0,0.9816229
0,0.97083336
0,0.97443676
0,0.96864617
0,0.9718957
0,0.9801201
0,0.95974195
0,0.98029554
0,0.99021524
0,0.97798103
0,0.98298264
0,0.96382844
0,0.9763348
0,0.9671766
0,0.9795189
0,0.98220724
0,0.98268396
0,0.9809631
0,0.98402417
0,0.9723658
0,0.98212004
0,0.9725494
0,0.9803506
0,0.9612673
0,0.9839863
0,0.9721634
0,0.96142125
0,0.9856702
0,0.9804972
0,0.9840319
0,0.98956627
0,0.97936237
0,0.9810982
0,0.98601973
0,0.97579056
0,0.9770323
0,0.9791693
0,0.95583254
0,0.9837876
0,0.98168
0,0.9823396
0,0.95660394
0,0.9801238
0,0.9807063
0,0.9876424
0,0.98563325
0,0.97881943
0,0.985945
0,0.97934574
0,0.9770356
0,0.98097944
0,0.97537583
0,0.9856287
0,0.98664826
0,0.98622483
0,0.96920115
0,0.98133636
0,0.98136073
0,0.99046546
0,0.98331183
0,0.9868421
0,0.98887223
0,0.982659
0,0.9848115
0,0.9735569
0,0.9840304
0,0.9828352
0,0.9757276
0,0.98258245
0,0.98206437
0,0.98680484
0,0.9790872
0,0.9568821
0,0.9798465
0,0.9846745
0,0.9834559
0,0.9829616
0,0.98518455
0,0.9682076
0,0.9673007
0,0.97744936
0,0.98758966
0,0.9676285
0,0.9802033
0,0.98205024
0,0.9819128
0,0.9864249
0,0.98830193
0,0.9738674
0,0.98074144
0,0.9835803
0,0.9486767
0,0.9771453
0,0.98628724
0,0.9520146
0,0.98429155
0,0.9834874
0,0.98881525
0,0.9836325
0,0.98311627
0,0.9842437
0,0.9876094
0,0.9794118
0,0.97532594
0,0.98477155
0,0.97286004
0,0.95506847
0,0.98110354
0,0.9632107
0,0.9855944
0,0.97128713
0,0.9802941
0,0.9785093
0,0.9860614
0,0.9466181
0,0.9732726
0,0.9709332
0,0.97859764
0,0.98042226
0,0.95650184
0,0.9787949
0,0.9750082
0,0.96108395
0,0.98097086
0,0.9601968
0,0.9811166
0,0.9819389
0,0.97718143
0,0.97763675
0,0.9826069
0,0.9775435
0,0.98570573
0,0.9513257
0,0.9810718
0,0.97189444
0,0.9846654
0,0.97939223
0,0.9904563
0,0.9788049
0,0.9777022
0,0.980803
0,0.9845732
0,0.976
0,0.984713
0,0.9648942
0,0.9848995
0,0.9784618
0,0.9850859
0,0.9721761
0,0.9810223
0,0.9891706
0,0.9606075
0,0.98118263
0,0.9879025
0,0.9869635
0,0.96940154
0,0.98618114
0,0.97618526
0,0.9837459
0,0.97568005
0,0.97969735
0,0.98505926
0,0.979436
0,0.9802198
0,0.97208154
0,0.9638019
0,0.9643134
0,0.98449296
0,0.9662262
0,0.9855702
0,0.9816986
0,0.97709554
0,0.9628187
0,0.9848827
0,0.98242795
0,0.98513526
0,0.97997427
0,0.96901566
0,0.96870416
0,0.98303515
0,0.98999953
0,0.9632383
0,0.98627007
0,0.97427315
0,0.98094374
0,0.9845153
0,0.9750598
0,0.95659775
0,0.9657073
0,0.9650364
0,0.98068905
0,0.98184174
0,0.9737098
0,0.9872272
0,0.9892049
0,0.9893079
0,0.9890887
0,0.9855751
0,0.96735126
0,0.9836552
0,0.98210126
0,0.9812554
0,0.98019713
0,0.9526025
0,0.97764724
0,0.97152966
0,0.9884913
0,0.98764724
0,0.9706645
0,0.99004227
0,0.98519415
0,0.9868526
0,0.982772
0,0.96870273
0,0.9710309
0,0.9709218
0,0.9854764
0,0.97884285
0,0.98251194
0,0.961274
0,0.98285145
0,0.97843456
0,0.98436105
0,0.9699558
0,0.96672994
0,0.9531643
0,0.9554781
0,0.98442745
0,0.97606623
0,0.95966375
0,0.984712
0,0.9859405
0,0.9613333
0,0.9832213
0,0.9787234
0,0.9846512
0,0.9779987
0,0.98917663
0,0.9775052
0,0.9852493
0,0.9741447
0,0.97309196
0,0.9813181
0,0.9865513
0,0.96812296
0,0.98768616
0,0.98779994
0,0.95308685
0,0.9843787
0,0.96938616
0,0.98836625
0,0.9828135
0,0.98106956
0,0.97664815
0,0.9907878
0,0.9827143
0,0.98428273
0,0.98235977
0,0.97516793
0,0.97434866
0,0.9569043
0,0.9912186
0,0.9833012
0,0.98282695
0,0.9719472
0,0.9804355
0,0.98684436
0,0.9786934
0,0.96675974
0,0.98697066
0,0.98107797
0,0.9868421
0,0.9770779
0,0.9768519
0,0.98167074
0,0.9820973
0,0.97329795
0,0.98049086
0,0.9898294
0,0.9709187
0,0.98121846
0,0.9795071
0,0.9773972
0,0.97628105
0,0.95320886
0,0.978492
0,0.9581124
0,0.9786313
0,0.98369914
0,0.979717
0,0.9773157
0,0.9856562
0,0.98406374
0,0.9900481
0,0.9828684
0,0.9852935
0,0.98165834
0,0.9815539
0,0.97461003
0,0.9839764
0,0.98402643
0,0.9563347
0,0.98797673
0,0.97998047
0,0.9613363
0,0.9766934
0,0.98783696
0,0.9861476
0,0.9691989
0,0.97389024
0,0.9861215
0,0.9659326
0,0.9900132
0,0.98357964
0,0.9751513
0,0.9874232
0,0.97082245
0,0.9752274
0,0.98488075
0,0.9741234
0,0.9739678
0,0.98427993
0,0.950451
0,0.9851061
0,0.98976254
0,0.9720197
0,0.98360187
0,0.9886418
0,0.9822209
0,0.97916
0,0.98263407
0,0.98501563
0,0.9818374
0,0.9875362
0,0.9857839
0,0.97754
0,0.9567426
0,0.97055936
0,0.98222655
0,0.980168
0,0.9789014
0,0.98802775
0,0.97690165
0,0.96633565
0,0.98549324
0,0.9787808
0,0.98547083
0,0.95818937
0,0.95932275
0,0.98691773
0,0.98362005
0,0.9744611
0,0.97935337
0,0.98069835
0,0.96778214
0,0.9839194
0,0.9727494
0,0.97871447
0,0.9853304
0,0.9838839
0,0.98283714
0,0.98458534
0,0.9930185
0,0.98297656
0,0.96881837
0,0.96409917
0,0.9813318
0,0.9811295
0,0.9876021
0,0.98522025
0,0.9806138
0,0.98271805
0,0.98015016
0,0.9837986
0,0.9806755
0,0.9532648
0,0.9817976
0,0.9882546
0,0.98620206
0,0.94938934
0,0.9836694
0,0.9766282
0,0.986867
0,0.99106646
0,0.98926157
0,0.98315686
0,0.9842111
0,0.98215556
0,0.987215
0,0.98507506
0,0.978819
0,0.9818228
0,0.961704
0,0.97504914
0,0.9907878
0,0.98268396
0,0.9740804
0,0.9891985
0,0.9894532
0,0.987448
0,0.97978836
0,0.97880125
0,0.9854115
0,0.9697168
0,0.9854207
0,0.9767522
0,0.9837846
0,0.988809
0,0.9848316
0,0.9717506
0,0.98455644
0,0.9926293
0,0.98439556
0,0.98775786
0,0.9864603
0,0.95631206
0,0.96686715
0,0.9756302
0,0.9775074
0,0.9803087
0,0.9854001
0,0.9807988
0,0.98319
0,0.97850764
0,0.9831997
0,0.97494906
0,0.947541
0,0.9811479
0,0.97649205
0,0.9854454
0,0.9742621
0,0.9620987
0,0.98529226
0,0.98502135
0,0.9544913
0,0.97486836
0,0.9764308
0,0.9894256
0,0.98948425
0,0.97496736
0,0.9863844
0,0.95911777
0,0.9793713
0,0.98390806
0,0.94610506
0,0.9724898
0,0.97483045
0,0.9804223
0,0.96666664
0,0.9854946
0,0.9785771
0,0.98044914
0,0.9632423
0,0.9811352
0,0.9786261
0,0.9813057
0,0.98509485
0,0.9907499
0,0.97790956
0,0.95400196
0,0.9755669
0,0.9529291
0,0.98512733
0,0.9818802
0,0.9777991
0,0.98614186
0,0.98840046
0,0.9616271
0,0.9779353
0,0.9824247
0,0.986337
0,0.98172265
0,0.98154706
0,0.97154593
0,0.9907282
0,0.97360796
0,0.9762736
0,0.98629194
0,0.98489183
0,0.98244065
0,0.97952765
0,0.9897343
0,0.9801873
0,0.98412544
0,0.97999513
0,0.97296774
0,0.95435125
0,0.98740137
0,0.9612874
0,0.98208106
0,0.9885558
0,0.98728627
0,0.98392004
0,0.9815461
0,0.97828066
0,0.98314667
0,0.988911
0,0.98611563
0,0.9795965
0,0.97715575
0,0.9785684
0,0.9897388
0,0.98796076
0,0.9807703
0,0.9856296
0,0.9808859
0,0.9777204
0,0.98580605
0,0.9774596
0,0.9600993
0,0.9717391
0,0.97961843
0,0.9743881
0,0.97367555
0,0.9832108
0,0.9857439
0,0.98577374
0,0.9869124
0,0.9890709
0,0.95357144
0,0.9797784
0,0.97819674
0,0.989831
0,0.98224044
0,0.984743
0,0.98326993
0,0.9794756
0,0.94357294
0,0.98615485
0,0.98058224
0,0.98510844
0,0.95330083
0,0.95494515
0,0.98943573
0,0.97509384
0,0.98367846
0,0.9846773
0,0.968868
0,0.986544
0,0.9778316
0,0.988911
0,0.9851363
0,0.9807751
0,0.9803135
0,0.98495054
0,0.9893353
0,0.97960734
0,0.98226815
0,0.9780031
0,0.9753523
0,0.9812903
0,0.9874332
0,0.9850767
0,0.99004227
0,0.9819156
0,0.9835226
0,0.96755385
0,0.9781464
0,0.9882264
0,0.97054756
0,0.9821196
0,0.9824533
0,0.98624754
0,0.976624
0,0.95839506
0,0.9877561
0,0.9832687
0,0.9565351
0,0.97933275
0,0.98089737
0,0.96031487
0,0.9777817
0,0.9869113
0,0.98165864
0,0.9762939
0,0.97648865
0,0.9785372
0,0.9567318
0,0.9802183
0,0.98050696
0,0.9823754
0,0.9856252
0,0.97255236
0,0.97857916
0,0.9780711
0,0.971676
0,0.97566503
0,0.98441184
0,0.95434535
0,0.9791309
0,0.9782566
0,0.9745435
0,0.9826252
0,0.9608802
0,0.98313093
0,0.9839715
0,0.9524223
0,0.9870347
0,0.98395306
0,0.9777944
0,0.9607172
0,0.97514963
0,0.9760725
0,0.9901397
0,0.95502424
0,0.98111886
0,0.96581584
0,0.9835709
0,0.98511624
0,0.97982484
0,0.9850292
0,0.979231
0,0.9764043
0,0.9847085
0,0.98105425
0,0.9886608
0,0.9769395
0,0.9757674
0,0.9701502
0,0.965398
0,0.94106144
0,0.95205617
0,0.98473233
0,0.9871204
0,0.9870214
0,0.97290117
0,0.98445505
0,0.9718476
0,0.9786965
0,0.9779601
0,0.9843949
0,0.98204803
0,0.9696687
0,0.9783913
0,0.9860722
0,0.9861854
0,0.95274115
0,0.98608947
0,0.9864706
0,0.9820334
